,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,espalda,espalda,espalda,espalda,espalda,espalda,espalda,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","8392B20CF49E3573300000001","8392B20CF49E3573300000001","8392B20CF49E3573300000001","8392B20CF49E3573300000002","8392B20CF49E3573300000002","8392B20CF49E3573300000002","8392B20CF49E3573300000003","8392B20CF49E3573300000003","8392B20CF49E3573300000003","8392B20CF49E3573400000001","8392B20CF49E3573400000001","8392B20CF49E3573400000001","8392B20CF49E3573400000002","8392B20CF49E3573400000002","8392B20CF49E3573400000002","8392B20CF49E3573400000003","8392B20CF49E3573400000003","8392B20CF49E3573400000003","8392B20CF49E357143F65D2A00000000","8392B20CF49E357143F65D2A00000000","8392B20CF49E357143F65D2A00000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3121,26.008333,,,,,,,,2.639682,18.467045,-2.038892,-179.027817,829.323425,326.793152,2.622793,50.099075,1074.329834,62.043129,81.900871,1046.718506,29.448643,84.575706,1014.713867,-2.271654,-178.718475,901.046448,333.930145,-178.802490,825.411438,324.335754,-179.501144,761.797668,322.216431,-37.644485,1164.825562,217.640518
3122,26.016667,39.677105,15.247067,8.592277,72.293236,1045.156982,30.298468,2.703489,2.632393,18.705938,-2.012945,-179.063156,829.326477,326.790039,2.622793,50.181271,1073.867798,62.168449,81.996140,1046.130127,29.639936,84.634712,1014.094238,-1.986387,-178.767883,901.041626,333.923126,-178.843796,825.418884,324.334198,-179.516556,761.804688,322.215759,-37.538986,1164.748291,217.587234
3123,26.025000,,,,,,,,2.633988,18.437412,-2.013463,-179.097931,829.334778,326.789490,2.622793,50.282955,1073.454346,62.309147,82.071640,1045.568481,29.837893,84.661667,1013.457886,-1.757781,-178.823196,901.047363,333.926849,-178.866714,825.428955,324.331543,-179.542328,761.814087,322.212982,-37.416573,1164.647949,217.515045
3124,26.033333,39.415089,15.338582,8.512705,72.444145,1044.043945,30.727192,2.703489,2.631597,18.255566,-2.012510,-179.135681,829.336853,326.796539,2.622793,50.397636,1072.992920,62.493622,82.122879,1045.028442,30.013597,84.734818,1012.794373,-1.466963,-178.874527,901.051392,333.931061,-178.899948,825.432190,324.344177,-179.571152,761.813171,322.217468,-37.300842,1164.557617,217.452271
3125,26.041667,,,,,,,,2.625327,18.576160,-1.988001,-179.164566,829.347351,326.796692,2.622793,50.458729,1072.575073,62.628864,82.239410,1044.478394,30.212475,84.785049,1012.212524,-1.198491,-178.909805,901.052490,333.929688,-178.936935,825.454041,324.342041,-179.585434,761.821777,322.221344,-37.166340,1164.461548,217.383728
3126,26.050000,39.250336,15.114922,8.444825,72.577316,1043.009033,31.102634,2.703489,2.613826,18.482893,-1.982915,-179.192627,829.351013,326.790344,2.622793,50.550938,1072.124512,62.741756,82.299850,1043.929199,30.409147,84.827339,1011.637817,-0.940376,-178.951355,901.053650,333.908783,-178.960770,825.454712,324.338226,-179.603958,761.831909,322.227386,-37.053684,1164.368774,217.335327
3127,26.058333,,,,,,,,2.613232,18.331982,-1.973013,-179.218369,829.354492,326.786621,2.622793,50.602676,1071.666992,62.839180,82.300697,1043.384399,30.618364,84.875084,1010.992188,-0.674657,-178.999756,901.057495,333.906647,-178.981659,825.458984,324.341553,-179.611923,761.834045,322.214844,-36.938515,1164.277954,217.273041
3128,26.066667,39.015106,14.969432,8.403132,72.682144,1041.908691,31.520300,2.703489,2.605739,18.316263,-1.960916,-179.238510,829.359131,326.790070,2.622793,50.702034,1071.197632,63.002823,82.368080,1042.832031,30.833282,84.914467,1010.365479,-0.407532,-179.035400,901.051880,333.902008,-179.000534,825.475281,324.347137,-179.617493,761.837952,322.224670,-36.849705,1164.185913,217.235138
3129,26.075000,,,,,,,,2.598179,18.386976,-1.936406,-179.257813,829.357422,326.784637,2.622793,50.749660,1070.800537,63.145874,82.463699,1042.273315,31.084848,84.971886,1009.806274,-0.158422,-179.079498,901.054749,333.900604,-179.019608,825.472046,324.335785,-179.612488,761.832703,322.220734,-36.748020,1164.090088,217.207779
3130,26.083333,38.823532,14.725884,8.399173,72.821045,1040.901733,31.951916,2.703489,2.591543,18.163416,-1.938431,-179.269409,829.364746,326.783844,2.622793,50.849796,1070.378296,63.313396,82.520821,1041.782959,31.284306,85.087952,1009.221436,0.176658,-179.106384,901.055603,333.889709,-179.021179,825.484192,324.336243,-179.618622,761.842224,322.229187,-36.662079,1164.004883,217.185623
3131,26.091667,,,,,,,,2.590482,18.084740,-1.926219,-179.279846,829.363831,326.773376,2.622793,50.980091,1069.962280,63.506336,82.609879,1041.249146,31.510557,85.165321,1008.639709,0.475060,-179.136597,901.051880,333.880035,-179.030441,825.480469,324.329407,-179.610138,761.847717,322.214417,-36.574799,1163.924683,217.168091
3132,26.100000,38.691509,14.530118,8.261429,73.010124,1039.863281,32.417366,2.703489,2.578876,18.194248,-1.907204,-179.292068,829.372681,326.772186,2.622793,51.101803,1069.535645,63.675671,82.719231,1040.707031,31.750444,85.182182,1008.040161,0.717017,-179.163666,901.060608,333.873962,-179.043381,825.500854,324.324677,-179.607117,761.844543,322.221466,-36.490788,1163.824829,217.150757
3133,26.108333,,,,,,,,2.574468,18.084120,-1.897683,-179.302963,829.379883,326.762115,2.622793,51.102341,1069.115479,63.766510,82.772804,1040.204224,31.933147,85.253769,1007.415161,1.015182,-179.196030,901.062317,333.859955,-179.047165,825.501099,324.314270,-179.603302,761.865417,322.216278,-36.402855,1163.732910,217.115448
3134,26.116667,38.393585,14.419715,8.315575,73.101898,1038.859985,32.805496,2.703489,2.572622,18.022688,-1.878121,-179.319992,829.383911,326.764069,2.622793,51.123322,1068.689575,63.875347,82.849380,1039.692505,32.133137,85.307617,1006.882568,1.303951,-179.239960,901.065613,333.865204,-179.063446,825.508301,324.321625,-179.594193,761.867065,322.209351,-36.324699,1163.643555,217.091064
3135,26.125000,,,,,,,,2.572092,18.027422,-1.871844,-179.340454,829.381775,326.756592,2.622793,51.217915,1068.250977,64.055710,82.937607,1039.178345,32.350410,85.337189,1006.355164,1.575562,-179.267563,901.054016,333.856812,-179.082550,825.513672,324.314240,-179.608398,761.867737,322.203125,-36.226158,1163.555298,217.069427
3136,26.133333,38.176197,14.479146,8.216436,73.265244,1037.886475,33.255447,2.703489,2.570769,17.994719,-1.861570,-179.356094,829.381226,326.750000,2.622793,51.356552,1067.884155,64.258904,83.031891,1038.701050,32.555595,85.399231,1005.773193,1.862682,-179.299149,901.055603,333.854523,-179.095123,825.514648,324.306122,-179.611511,761.862793,322.193359,-36.128300,1163.458496,217.040176
3137,26.141667,,,,,,,,2.567481,17.778028,-1.861429,-179.379166,829.380188,326.747223,2.622793,51.450371,1067.502563,64.408958,83.099266,1038.221680,32.750927,85.415031,1005.186218,2.122536,-179.339798,901.047607,333.846283,-179.108200,825.518005,324.303772,-179.626740,761.864990,322.195831,-36.037369,1163.376953,217.012726
3138,26.150000,37.900055,14.456811,8.179962,73.374176,1036.953735,33.640949,2.703489,2.567554,17.581440,-1.862608,-179.401978,829.383972,326.745300,2.622793,51.493229,1067.135254,64.539818,83.158302,1037.748657,32.918396,85.474518,1004.673828,2.399504,-179.376038,901.044128,333.842133,-179.125046,825.523254,324.302429,-179.641785,761.875732,322.196136,-35.947342,1163.287964,216.983597
3139,26.158333,,,,,,,,2.567363,17.544584,-1.852596,-179.422928,829.380005,326.748322,2.622793,51.548599,1066.733398,64.679626,83.232643,1037.269531,33.121723,85.553535,1004.171631,2.661252,-179.411377,901.039490,333.848633,-179.145035,825.521790,324.306305,-179.649536,761.870056,322.194794,-35.859234,1163.197021,216.945572
3140,26.166667,37.748241,14.274868,8.228907,73.481735,1036.066040,33.981232,2.703489,2.570171,17.576168,-1.846232,-179.445923,829.374939,326.751190,2.622793,51.610409,1066.329590,64.811646,83.309090,1036.810303,33.307667,85.629959,1003.671509,2.920762,-179.439636,901.037231,333.859955,-179.167389,825.517273,324.306305,-179.667831,761.861084,322.191895,-35.782654,1163.120361,216.918900
3141,26.175000,,,,,,,,2.563317,17.819994,-1.828476,-179.464996,829.374268,326.746216,2.622793,51.689865,1065.948486,64.921555,83.416138,1036.377319,33.476883,85.654045,1003.183960,3.129555,-179.461395,901.031372,333.850067,-179.195496,825.517639,324.301575,-179.675018,761.864624,322.191803,-35.677200,1163.039795,216.869690
3142,26.183333,37.537701,14.304425,8.111651,73.644615,1035.141357,34.363949,2.703489,2.562304,17.845133,-1.820047,-179.484268,829.371399,326.751099,2.622793,51.772594,1065.603760,65.040947,83.466354,1035.914307,33.647331,85.696976,1002.619263,3.329802,-179.490173,901.028381,333.855988,-179.212326,825.515015,324.308746,-179.687286,761.862183,322.193481,-35.580513,1162.949585,216.820892
3143,26.191667,37.463226,14.137206,8.104052,73.702713,1034.690308,34.518040,2.703489,2.558171,17.812138,-1.813294,-179.501190,829.379761,326.754852,2.622793,51.878391,1065.239624,65.178665,83.545975,1035.431763,33.839439,85.782730,1002.054810,3.571649,-179.518723,901.025452,333.857056,-179.225739,825.534851,324.306580,-179.695786,761.871216,322.205963,-35.483494,1162.860474,216.760880
3144,26.200000,37.388783,13.969995,8.096235,73.760818,1034.239136,34.672131,2.703489,2.558756,17.892036,-1.801086,-179.516113,829.378296,326.755463,2.622793,51.985802,1064.861084,65.286369,83.563545,1034.943115,34.020229,85.848976,1001.565552,3.787579,-179.541977,901.019714,333.862244,-179.244156,825.530396,324.304443,-179.698822,761.877686,322.205017,-35.382805,1162.769287,216.684509
3145,26.208333,37.291901,13.902438,8.104755,73.832230,1033.781006,34.814240,2.703489,2.558322,17.840546,-1.794495,-179.528488,829.386597,326.758820,2.622793,52.091537,1064.450684,65.388054,83.639999,1034.489624,34.140522,85.923393,1001.099731,3.998394,-179.566528,901.029724,333.866821,-179.253189,825.536743,324.310333,-179.702286,761.886108,322.204620,-35.270382,1162.690063,216.606033
3146,26.216667,37.195049,13.834867,8.113157,73.903648,1033.322876,34.956345,2.703489,2.556521,17.757504,-1.789348,-179.540024,829.387512,326.756805,2.622793,52.119972,1064.052002,65.447655,83.739784,1034.010498,34.306767,86.004288,1000.524658,4.238275,-179.590546,901.027832,333.864502,-179.261383,825.539856,324.307312,-179.704636,761.888000,322.204132,-35.153614,1162.612549,216.527390
3147,26.225000,37.070309,13.870030,8.075198,73.967812,1032.856689,35.108620,2.703489,2.553868,17.820629,-1.778371,-179.546036,829.395081,326.763489,2.622793,52.139282,1063.673706,65.496269,83.817024,1033.536011,34.467403,86.046349,999.978088,4.417955,-179.604507,901.035645,333.873657,-179.269485,825.549988,324.311188,-179.700668,761.892456,322.210815,-35.032120,1162.543701,216.438278
3148,26.233333,36.945564,13.905276,8.037312,74.031990,1032.390625,35.260895,2.703489,2.553087,17.733225,-1.771260,-179.552200,829.401245,326.763123,2.622793,52.236496,1063.305786,65.594017,83.857658,1033.101685,34.566696,86.062233,999.473877,4.604195,-179.626846,901.046997,333.877594,-179.269577,825.554993,324.309906,-179.696716,761.893799,322.206787,-34.931717,1162.472656,216.350266
3149,26.241667,36.835468,13.920180,7.988791,74.089539,1031.951782,35.401596,2.703489,2.550298,17.789719,-1.762338,-179.555557,829.402588,326.764832,2.622793,52.337051,1062.954956,65.680473,83.874245,1032.657104,34.666512,86.088379,998.963379,4.831266,-179.635254,901.049927,333.879761,-179.276672,825.555237,324.311005,-179.691254,761.894470,322.208557,-34.837852,1162.403931,216.270081
3150,26.250000,36.725376,13.935172,7.940297,74.147087,1031.512939,35.542305,2.703489,2.553149,17.665453,-1.772682,-179.552628,829.407410,326.762390,2.622793,52.444874,1062.584473,65.779121,83.944977,1032.181396,34.805550,86.126747,998.479309,5.037809,-179.630600,901.043518,333.870422,-179.268265,825.563599,324.315125,-179.695450,761.908325,322.207092,-34.740734,1162.327026,216.182663
3151,26.258333,,,,,,,,2.547739,17.627075,-1.765252,-179.548096,829.410522,326.760956,2.622793,52.492680,1062.217041,65.840958,84.021385,1031.696533,34.946411,86.139000,998.005371,5.205062,-179.638290,901.051941,333.870331,-179.262222,825.566223,324.306427,-179.680435,761.906067,322.211304,-34.638199,1162.252075,216.095505
3152,26.266667,36.523727,13.869113,7.894066,74.206223,1030.622803,35.780136,2.703489,2.542745,17.798361,-1.759716,-179.547012,829.415161,326.759857,2.622793,52.488388,1061.830811,65.879494,84.054443,1031.291016,35.066433,86.122849,997.440308,5.377732,-179.628464,901.055847,333.860413,-179.269974,825.570251,324.313660,-179.678940,761.912354,322.210724,-34.538303,1162.181763,216.023972
3153,26.275000,,,,,,,,2.545666,17.776861,-1.763597,-179.538620,829.416077,326.747375,2.622793,52.513062,1061.441895,65.958916,84.091385,1030.863892,35.186638,86.161133,996.897461,5.575081,-179.619461,901.054871,333.851715,-179.257126,825.571167,324.296509,-179.675781,761.915222,322.199280,-34.437878,1162.114990,215.954224
3154,26.283333,36.301773,13.777266,7.899893,74.271660,1029.705811,36.034939,2.703489,2.534225,17.865892,-1.752465,-179.533524,829.422180,326.743744,2.622793,52.548527,1061.065552,66.012947,84.142174,1030.351074,35.321121,86.202957,996.392761,5.787613,-179.619644,901.053467,333.830261,-179.258194,825.583679,324.304016,-179.659042,761.923645,322.202759,-34.349056,1162.042603,215.875458
3155,26.291667,,,,,,,,2.534119,17.816044,-1.754503,-179.519730,829.422058,326.730103,2.622793,52.668751,1060.683716,66.132339,84.172722,1029.845093,35.449596,86.200974,995.898254,5.995769,-179.607483,901.054321,333.816589,-179.240494,825.584534,324.290436,-179.647293,761.921021,322.188812,-34.253124,1161.970337,215.778488
3156,26.300000,36.082558,13.757424,7.789309,74.354515,1028.763184,36.326439,2.703489,2.533664,17.681097,-1.758161,-179.508392,829.422607,326.722534,2.622793,52.736938,1060.297729,66.216888,84.191269,1029.366089,35.564152,86.230194,995.340576,6.213768,-179.602112,901.061523,333.809662,-179.225327,825.577332,324.280426,-179.634277,761.922058,322.182800,-34.155560,1161.897583,215.709015
3157,26.308333,,,,,,,,2.538141,17.488909,-1.760916,-179.494614,829.421387,326.716064,2.622793,52.760540,1059.900391,66.279564,84.216568,1028.893921,35.689037,86.244591,994.710754,6.420781,-179.600037,901.051636,333.803619,-179.204910,825.582397,324.279114,-179.615341,761.924255,322.171143,-34.041054,1161.806274,215.610794
3158,26.316667,35.810593,13.649469,7.785047,74.385887,1027.776489,36.559494,2.703489,2.541535,17.521004,-1.756131,-179.488281,829.420044,326.700409,2.622793,52.757561,1059.479004,66.321854,84.262756,1028.366943,35.830765,86.243202,994.154419,6.598199,-179.596222,901.042175,333.792145,-179.200684,825.584839,324.261841,-179.603729,761.928101,322.153290,-33.932896,1161.706055,215.496643
3159,26.325000,,,,,,,,2.542634,17.556427,-1.745294,-179.482544,829.412964,326.695099,2.622793,52.756966,1059.034058,66.354630,84.287643,1027.848999,35.956787,86.228363,993.615112,6.815099,-179.601044,901.033752,333.788635,-179.195816,825.575195,324.262543,-179.586761,761.925110,322.140320,-33.823502,1161.614746,215.392868
3160,26.333333,35.552334,13.701927,7.729151,74.404358,1026.755981,36.822529,2.703489,2.545189,17.470860,-1.748836,-179.475601,829.410461,326.691498,2.622793,52.814125,1058.609863,66.430779,84.287621,1027.338501,36.052334,86.223602,993.019409,7.029191,-179.597290,901.024780,333.785858,-179.183456,825.581177,324.258850,-179.581909,761.920898,322.136078,-33.711712,1161.532471,215.281326
3161,26.341667,,,,,,,,2.546214,17.469706,-1.743104,-179.476410,829.405029,326.693756,2.622793,52.872955,1058.202148,66.502747,84.309219,1026.810303,36.165638,86.157913,992.410645,7.211383,-179.605270,901.018494,333.793976,-179.184708,825.570129,324.253540,-179.574844,761.922363,322.140198,-33.585102,1161.442383,215.200287
3162,26.350000,35.319885,13.680269,7.590097,74.426003,1025.723267,37.081646,2.703489,2.544059,17.389250,-1.745206,-179.475006,829.403442,326.694977,2.622793,52.900494,1057.786133,66.563217,84.337868,1026.281006,36.304588,86.130943,991.820313,7.405640,-179.607422,901.013916,333.787384,-179.180115,825.575012,324.263519,-179.573273,761.917664,322.140381,-33.513721,1161.353027,215.100510
3163,26.358333,,,,,,,,2.548223,17.509609,-1.738196,-179.484451,829.401733,326.697540,2.622793,52.886547,1057.336792,66.590790,84.314232,1025.770508,36.392036,86.138939,991.254517,7.616014,-179.615234,901.001648,333.792999,-179.196121,825.577026,324.269409,-179.577530,761.924011,322.137207,-33.407326,1161.271606,215.027100
3164,26.366667,35.022938,13.722362,7.609242,74.403877,1024.694824,37.324574,2.703489,2.551534,17.450632,-1.735547,-179.488434,829.389404,326.704346,2.622793,52.886665,1056.885254,66.646278,84.299507,1025.247559,36.513336,86.127731,990.675415,7.834504,-179.628281,900.989136,333.804138,-179.194962,825.568420,324.279327,-179.577682,761.908081,322.136566,-33.329651,1161.186401,214.930908
3165,26.375000,,,,,,,,2.548688,17.513821,-1.731208,-179.496841,829.388123,326.711426,2.622793,52.903534,1056.465942,66.687523,84.343262,1024.683838,36.641483,86.074432,990.070374,8.026808,-179.635971,900.990479,333.812164,-179.206848,825.566467,324.281464,-179.583252,761.904236,322.147339,-33.224831,1161.096436,214.830322
3166,26.383333,34.780655,13.577853,7.539146,74.435570,1023.641724,37.595360,2.703489,2.552696,17.385120,-1.736611,-179.497650,829.388672,326.723175,2.622793,52.958904,1056.047241,66.783104,84.360382,1024.160767,36.799793,86.113251,989.453796,8.250526,-179.640686,900.982300,333.818787,-179.202911,825.570679,324.305908,-179.584534,761.910889,322.152069,-33.134445,1161.010864,214.732895
3167,26.391667,,,,,,,,2.551275,17.280701,-1.733767,-179.498352,829.379089,326.731171,2.622793,52.986382,1055.634766,66.855400,84.332436,1023.653381,36.920818,86.156273,988.860535,8.485635,-179.652481,900.974365,333.827942,-179.200348,825.563293,324.311859,-179.577408,761.896729,322.160583,-33.060303,1160.925293,214.629135
3168,26.400000,34.495895,13.518698,7.544573,74.436203,1022.627808,37.865585,2.703489,2.546606,17.550949,-1.720352,-179.503876,829.385071,326.747528,2.622793,52.996696,1055.192139,66.924751,84.333260,1023.127808,37.052746,86.136513,988.294312,8.700935,-179.653137,900.985535,333.847229,-179.214386,825.571045,324.324615,-179.579620,761.895325,322.177490,-32.948940,1160.840820,214.523987
3169,26.408333,,,,,,,,2.544931,17.476576,-1.718287,-179.506134,829.380127,326.758301,2.622793,53.004681,1054.743896,66.959473,84.375221,1022.541382,37.227291,86.119492,987.701843,8.937487,-179.663330,900.982239,333.854797,-179.214447,825.560974,324.339294,-179.576035,761.894043,322.187622,-32.854099,1160.754639,214.391785
3170,26.416667,34.253212,13.314414,7.491282,74.438255,1021.569824,38.143250,2.703489,2.544799,17.434597,-1.717909,-179.505600,829.379150,326.773102,2.622793,53.014935,1054.305054,67.010132,84.364136,1022.028442,37.362720,86.102684,987.087280,9.155571,-179.665833,900.978271,333.867065,-179.213547,825.560913,324.357422,-179.572586,761.895081,322.201660,-32.768776,1160.676025,214.288971
3171,26.425000,,,,,,,,2.544229,17.362711,-1.727785,-179.509491,829.379883,326.787415,2.622793,53.055107,1053.906738,67.097664,84.377556,1021.567322,37.505840,86.086250,986.507568,9.383179,-179.663330,900.971985,333.871338,-179.216263,825.558533,324.376770,-179.583725,761.907471,322.221527,-32.661873,1160.589722,214.181503
3172,26.433333,34.009693,13.239872,7.422633,74.465500,1020.566711,38.453850,2.703489,2.542325,17.398258,-1.724580,-179.505997,829.372864,326.794708,2.622793,53.080559,1053.498291,67.182037,84.410248,1021.019958,37.663620,86.081512,985.917603,9.618144,-179.661423,900.961975,333.877716,-179.213882,825.562378,324.384796,-179.578003,761.892944,322.229156,-32.576885,1160.494263,214.063721
3173,26.441667,33.882351,13.211750,7.376916,74.465141,1020.049561,38.591698,2.703489,2.534687,17.467819,-1.713476,-179.511032,829.378784,326.811035,2.622793,53.137600,1053.084106,67.294685,84.434990,1020.466309,37.809479,86.058876,985.316467,9.844443,-179.674423,900.968201,333.887451,-179.219757,825.577209,324.406433,-179.574158,761.888550,322.246277,-32.488796,1160.408081,213.947662
3174,26.450000,33.754990,13.183724,7.331143,74.464783,1019.532532,38.729549,2.703489,2.534430,17.526384,-1.710732,-179.506104,829.380615,326.822937,2.622793,53.110241,1052.665283,67.312447,84.442520,1019.943726,37.927231,86.005768,984.725159,10.053946,-179.667923,900.973572,333.901825,-179.215759,825.581238,324.418915,-179.569595,761.883301,322.254730,-32.401711,1160.321167,213.839890
3175,26.458333,33.589916,13.150474,7.367440,74.481171,1019.005066,38.868702,2.703489,2.531509,17.575150,-1.702170,-179.504684,829.374146,326.828400,2.622793,53.090813,1052.200317,67.325653,84.447296,1019.446838,38.053612,86.045799,984.148315,10.281544,-179.673172,900.966248,333.905334,-179.217010,825.569519,324.424500,-179.559265,761.883911,322.262329,-32.307316,1160.233643,213.723785
