,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","8392B20CF49E3573700000001","8392B20CF49E3573700000001","8392B20CF49E3573700000001","8392B20CF49E3573700000002","8392B20CF49E3573700000002","8392B20CF49E3573700000002","8392B20CF49E3573700000003","8392B20CF49E3573700000003","8392B20CF49E3573700000003","8392B20CF49E3573800000001","8392B20CF49E3573800000001","8392B20CF49E3573800000001","8392B20CF49E3573800000002","8392B20CF49E3573800000002","8392B20CF49E3573800000002","8392B20CF49E3573800000003","8392B20CF49E3573800000003","8392B20CF49E3573800000003","8392B20CF49E35717C915B400000000","8392B20CF49E35717C915B400000000","8392B20CF49E35717C915B400000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2362,19.683333,22.407967,-10.120859,-1.027176,81.464600,970.909729,35.399345,2.620238,-0.339416,-15.146942,-3.491173,-236.628113,838.821960,269.116577,1.985780,95.423233,930.331299,8.670710,90.178123,966.074097,34.467926,58.792419,1016.323792,63.059448,-227.829697,921.607727,274.584076,-232.578735,826.101746,267.508118,-249.475906,768.756531,265.257507,-79.203323,1149.603394,110.833740
2363,19.691667,22.535873,-10.129468,-1.109818,81.300652,970.955200,35.290894,2.620238,-0.308593,-15.125473,-3.483767,-236.642975,838.790405,269.154419,1.965777,95.192940,930.424255,8.455816,90.007179,966.109985,34.343925,58.701843,1016.331421,63.072987,-227.852646,921.574524,274.660370,-232.592636,826.071472,267.538055,-249.483627,768.725342,265.264832,-79.208153,1149.577515,111.079086
2364,19.700000,22.683773,-10.150455,-1.178927,81.144669,971.007385,35.172668,2.620238,-0.270494,-15.035736,-3.475826,-236.662125,838.755432,269.188263,1.953714,94.983665,930.534485,8.222803,89.845078,966.154114,34.211121,58.605247,1016.333679,63.084133,-227.873566,921.537170,274.732513,-232.612732,826.038025,267.557526,-249.500061,768.691162,265.274719,-79.209465,1149.549438,111.346046
2365,19.708333,22.826494,-10.145318,-1.249197,80.969009,971.062988,35.056286,2.620238,-0.228647,-14.939869,-3.466303,-236.685486,838.723694,269.236572,1.921793,94.749542,930.648315,7.989345,89.663651,966.203003,34.076809,58.493824,1016.337891,63.102753,-227.900299,921.502991,274.822968,-232.636887,826.008057,267.590302,-249.519272,768.660217,265.296356,-79.205711,1149.528809,111.622238
2366,19.716667,22.960197,-10.091528,-1.329326,80.776848,971.132629,34.929428,2.620238,-0.194145,-14.938529,-3.460099,-236.714264,838.677124,269.282166,1.906097,94.482918,930.775452,7.739071,89.465706,966.267273,33.925240,58.381908,1016.355286,63.124023,-227.937592,921.454102,274.915894,-232.664383,825.962830,267.628510,-249.540802,768.614502,265.302032,-79.224800,1149.525757,111.881340
2367,19.725000,23.120058,-10.027170,-1.412712,80.563583,971.210999,34.776939,2.620238,-0.155707,-14.906961,-3.456503,-236.739670,838.641724,269.337463,1.903322,94.190742,930.924805,7.442042,89.246544,966.341125,33.744087,58.253468,1016.367188,63.144745,-227.964752,921.415527,275.020599,-232.689941,825.928772,267.673248,-249.564285,768.580994,265.318542,-79.249001,1149.536499,112.167870
2368,19.733333,23.273758,-9.974297,-1.506911,80.331688,971.295410,34.612782,2.620238,-0.139282,-14.955907,-3.461993,-236.776993,838.598328,269.392609,1.881099,93.872856,931.075256,7.138223,89.007614,966.418945,33.552567,58.114601,1016.392090,63.147614,-227.999481,921.369507,275.108978,-232.727005,825.885559,267.727905,-249.604507,768.540039,265.340881,-79.256050,1149.530762,112.467514
2369,19.741667,23.433496,-9.935404,-1.584328,80.102058,971.391113,34.450325,2.620238,-0.108562,-14.955654,-3.459202,-236.812546,838.567932,269.445587,1.868999,93.573235,931.241394,6.838808,88.772095,966.509583,33.365383,57.960831,1016.422485,63.146835,-228.038895,921.336548,275.205292,-232.761963,825.856140,267.774231,-249.636780,768.511108,265.357269,-79.272758,1149.558105,112.773788
2370,19.750000,23.578497,-9.900983,-1.679247,79.876427,971.492676,34.292103,2.620238,-0.083472,-14.986364,-3.453597,-236.853394,838.533325,269.509399,1.874282,93.263924,931.403931,6.551461,88.539009,966.603271,33.182991,57.826347,1016.470764,63.141903,-228.090729,921.300415,275.307922,-232.800690,825.822632,267.834961,-249.668747,768.477112,265.385315,-79.281166,1149.582397,113.080353
2371,19.758333,23.744736,-9.869300,-1.779720,79.639191,971.601440,34.122860,2.620238,-0.053979,-14.921233,-3.449723,-236.899689,838.501160,269.559357,1.861930,92.938828,931.583618,6.237947,88.293762,966.703918,32.987682,57.684975,1016.516785,63.143002,-228.135727,921.265930,275.389069,-232.848099,825.791626,267.873962,-249.715256,768.446106,265.414978,-79.303619,1149.607788,113.358849
2372,19.766667,23.956682,-9.882239,-1.906041,79.373489,971.731079,33.903660,2.620238,-0.034750,-14.935512,-3.449845,-236.939728,838.463501,269.623383,1.852571,92.571266,931.799805,5.846858,88.017097,966.820251,32.742680,57.532082,1016.573181,63.121490,-228.177063,921.226257,275.483093,-232.887726,825.754456,267.934723,-249.754379,768.409851,265.452240,-79.319214,1149.631226,113.632172
2373,19.775000,24.111824,-9.851375,-1.998852,79.111374,971.865906,33.690262,2.620238,-0.006098,-14.869066,-3.445936,-236.976349,838.436829,269.679565,1.837055,92.227646,932.002319,5.499328,87.747566,966.947876,32.504745,57.358910,1016.647583,63.066765,-228.212296,921.197327,275.569092,-232.925491,825.728882,267.980103,-249.791275,768.384399,265.489532,-79.366096,1149.663208,113.892075
2374,19.783333,24.271927,-9.825454,-2.077591,78.858673,972.002808,33.474686,2.620238,0.018095,-14.873076,-3.437449,-237.010956,838.407532,269.744537,1.826120,91.905785,932.211060,5.150448,87.488541,967.079346,32.265911,57.181679,1016.718140,63.007755,-228.259155,921.166992,275.666473,-232.958160,825.700806,268.040466,-249.815552,768.354858,265.526672,-79.407127,1149.695190,114.156776
2375,19.791667,24.440237,-9.780046,-2.193296,78.594528,972.141602,33.246613,2.620238,0.049986,-14.760135,-3.429494,-237.050308,838.365173,269.795654,1.821502,91.538757,932.423767,4.771879,87.215187,967.209412,32.008366,57.029636,1016.791809,62.959656,-228.298004,921.122803,275.743469,-232.999161,825.659912,268.076996,-249.853745,768.312988,265.566528,-79.469727,1149.733032,114.433701
2376,19.800000,24.640612,-9.781182,-2.313050,78.322708,972.295471,33.002991,2.620238,0.067128,-14.751498,-3.425310,-237.076080,838.335327,269.857971,1.812533,91.168358,932.663391,4.364621,86.933022,967.351807,31.738504,56.866734,1016.871338,62.905907,-228.328735,921.091858,275.827667,-233.024277,825.630859,268.135101,-249.875183,768.283447,265.611115,-79.507454,1149.762451,114.702507
2377,19.808333,24.815079,-9.789525,-2.418153,78.065605,972.451294,32.757973,2.620238,0.077172,-14.760083,-3.425066,-237.105026,838.309998,269.913208,1.828115,90.825920,932.893738,3.978698,86.666695,967.497253,31.471502,56.704185,1016.962891,62.823772,-228.358902,921.065491,275.898621,-233.052933,825.605896,268.188751,-249.903229,768.258728,265.652222,-79.536758,1149.790527,114.975075
2378,19.816667,24.996058,-9.751056,-2.535573,77.803719,972.615723,32.492851,2.620238,0.085691,-14.763326,-3.427923,-237.123856,838.282349,269.975922,1.819780,90.460701,933.139709,3.556462,86.395226,967.652954,31.176449,56.555210,1017.054688,62.745697,-228.374100,921.036499,275.975189,-233.072281,825.578247,268.249634,-249.925217,768.232422,265.702911,-79.560005,1149.804932,115.225014
2379,19.825000,25.173527,-9.682394,-2.651850,77.546387,972.784363,32.218449,2.620238,0.103432,-14.679084,-3.425870,-237.138306,838.248657,270.026642,1.816531,90.095863,933.391663,3.122050,86.128845,967.815002,30.868362,56.414448,1017.146484,62.664993,-228.382767,921.001343,276.037933,-233.088791,825.545227,268.290619,-249.943329,768.199585,265.751434,-79.595123,1149.834839,115.462128
2380,19.833333,25.357748,-9.639712,-2.750505,77.290916,972.959534,31.949881,2.620238,0.098117,-14.751660,-3.429958,-237.167908,838.215393,270.081116,1.817685,89.751717,933.653870,2.698105,85.865417,967.984497,30.570377,56.255615,1017.240295,62.581219,-228.414108,920.967896,276.097290,-233.117111,825.511597,268.351105,-249.972504,768.166870,265.794861,-79.627098,1149.851807,115.680840
2381,19.841667,25.540314,-9.618043,-2.868051,77.019302,973.151367,31.660513,2.620238,0.106105,-14.718619,-3.427807,-237.184814,838.190796,270.129883,1.806571,89.379265,933.928589,2.255123,85.583839,968.166992,30.253056,56.094810,1017.358643,62.473408,-228.430618,920.942871,276.151764,-233.134537,825.487305,268.395935,-249.989273,768.142334,265.841919,-79.683777,1149.892456,115.868301
2382,19.850000,25.738827,-9.610165,-2.980340,76.752373,973.341064,31.328327,2.620238,0.106842,-14.746020,-3.423712,-237.203384,838.164001,270.176239,1.808821,89.018105,934.209351,1.762554,85.307144,968.347656,29.893736,55.931862,1017.466187,62.328751,-228.457718,920.916626,276.201874,-233.151428,825.460815,268.444275,-250.001007,768.114624,265.882507,-79.729553,1149.926514,116.043427
2383,19.858333,25.902773,-9.575583,-3.081561,76.487572,973.539124,31.011143,2.620238,0.108296,-14.807483,-3.420850,-237.218414,838.140564,270.213257,1.809567,88.663696,934.485046,1.306092,85.033928,968.539124,29.549648,55.765076,1017.593262,62.177738,-228.483047,920.893555,276.249298,-233.164001,825.437561,268.485474,-250.008194,768.090637,265.904938,-79.783478,1149.977783,116.197395
2384,19.866667,26.111811,-9.595078,-3.169275,76.233604,973.744263,30.675631,2.620238,0.094029,-14.873955,-3.420224,-237.226410,838.131897,270.249908,1.822015,88.340385,934.788086,0.814008,84.771912,968.737183,29.191565,55.588505,1017.707581,62.021378,-228.498749,920.886475,276.275238,-233.169891,825.428528,268.530029,-250.010574,768.080811,265.944397,-79.846931,1150.025024,116.345436
2385,19.875000,26.362455,-9.771451,-3.314236,75.948242,973.959412,30.299189,2.620238,0.100775,-14.844666,-3.413551,-237.234543,838.110229,270.276093,1.828153,87.964706,935.103577,0.270817,84.470955,968.928772,28.805180,55.409050,1017.845886,61.821625,-228.513199,920.865234,276.304260,-233.177475,825.407471,268.553040,-250.013000,768.058044,265.970978,-79.911316,1150.080688,116.477608
2386,19.883333,26.582556,-9.929936,-3.438904,75.689674,974.181824,29.913174,2.620238,0.083651,-14.966650,-3.416968,-237.238602,838.107544,270.294617,1.831123,87.629570,935.415161,-0.260523,84.198784,969.130615,28.410872,55.240669,1017.999756,61.589233,-228.525024,920.863770,276.317871,-233.178650,825.404053,268.583801,-250.012131,768.054932,265.982147,-79.974899,1150.147949,116.592621
2387,19.891667,26.830284,-10.044688,-3.590070,75.429588,974.415405,29.511671,2.620238,0.073700,-14.973783,-3.417496,-237.239197,838.102234,270.309357,1.836328,87.263580,935.755127,-0.839740,83.923325,969.344055,27.990454,55.101849,1018.147095,61.384354,-228.525604,920.859375,276.319519,-233.179138,825.398376,268.601196,-250.012848,768.049011,266.007294,-80.031616,1150.207153,116.700058
2388,19.900000,27.018919,-10.069829,-3.733708,75.178116,974.642944,29.099564,2.620238,0.064790,-15.013844,-3.421847,-237.230499,838.110107,270.313477,1.841843,86.897346,936.067871,-1.404449,83.658554,969.557007,27.553234,54.978451,1018.304138,61.149963,-228.514969,920.867432,276.318481,-233.170181,825.405701,268.609924,-250.006317,768.057251,266.012024,-80.095245,1150.279053,116.808784
2389,19.908333,27.147919,-10.017192,-3.835842,74.942764,974.881592,28.679083,2.620238,0.076842,-14.952266,-3.419358,-237.224808,838.112976,270.310089,1.835642,86.568459,936.371460,-1.942568,83.414864,969.789917,27.106007,54.844982,1018.483521,60.873867,-228.506409,920.869446,276.322205,-233.165787,825.409119,268.599640,-250.002213,768.060364,266.008392,-80.144249,1150.362427,116.904724
2390,19.916667,27.286118,-9.812398,-3.953961,74.653465,975.152222,28.214411,2.620238,0.075411,-14.924089,-3.423770,-237.208389,838.117249,270.307343,1.837328,86.146477,936.725037,-2.561159,83.118118,970.063538,26.592468,54.695786,1018.668152,60.611980,-228.480942,920.873169,276.314728,-233.151154,825.413086,268.594940,-249.993103,768.065613,266.012268,-80.188614,1150.444580,116.999748
2391,19.925000,27.413776,-9.639758,-4.009678,74.401054,975.413696,27.758512,2.620238,0.057478,-15.002064,-3.429701,-237.192123,838.116455,270.297150,1.828626,85.818405,937.066406,-3.144590,82.863304,970.333374,26.098030,54.521439,1018.841248,60.322159,-228.464432,920.873230,276.292755,-233.133850,825.411438,268.593903,-249.978088,768.064941,266.004730,-80.223816,1150.524048,117.080482
2392,19.933333,27.561195,-9.474257,-4.066428,74.158340,975.673035,27.292406,2.620238,0.062170,-14.981649,-3.440454,-237.166733,838.122559,270.285461,1.824185,85.500244,937.415833,-3.749846,82.617905,970.601318,25.592531,54.356873,1019.001953,60.034595,-228.421921,920.876892,276.288757,-233.111374,825.416992,268.579132,-249.966904,768.073853,265.988495,-80.256165,1150.608887,117.166702
2393,19.941667,27.757044,-9.445608,-4.208527,73.890198,975.950195,26.812548,2.620238,0.067139,-14.961822,-3.440608,-237.145844,838.111145,270.263885,1.824042,85.109047,937.790283,-4.393684,82.337219,970.868652,25.079908,54.224308,1019.191772,59.751480,-228.398773,920.864990,276.271362,-233.091080,825.405701,268.555023,-249.947647,768.062866,265.965210,-80.275604,1150.692749,117.253876
2394,19.950000,28.015846,-9.554482,-4.339067,73.663933,976.243896,26.336744,2.620238,0.075233,-14.900127,-3.445545,-237.115601,838.108948,270.243347,1.813809,84.792931,938.205017,-5.048886,82.097427,971.146667,24.584507,54.101448,1019.380188,59.474674,-228.355286,920.861084,276.254913,-233.063736,825.403442,268.528046,-249.927795,768.062439,265.947021,-80.298340,1150.778320,117.333122
2395,19.958333,28.229902,-9.659329,-4.480924,73.413795,976.535400,25.848354,2.620238,0.083452,-14.859128,-3.450745,-237.091339,838.110229,270.222839,1.815114,84.442802,938.593567,-5.689774,81.832710,971.420044,24.078835,53.965881,1019.592651,59.156071,-228.319534,920.860535,276.241943,-233.041794,825.404663,268.502533,-249.912659,768.065491,265.924011,-80.322800,1150.859131,117.418427
2396,19.966667,28.488901,-9.768492,-4.630109,73.131126,976.848206,25.307522,2.620238,0.073390,-14.935037,-3.464528,-237.057465,838.108582,270.198700,1.809924,84.054771,939.028564,-6.413464,81.534645,971.715027,23.516436,53.803970,1019.801025,58.819656,-228.274261,920.857605,276.220032,-233.008621,825.401917,268.485199,-249.889511,768.066406,265.890869,-80.344345,1150.956421,117.499962
2397,19.975000,28.620586,-9.561007,-4.725233,72.875092,977.153564,24.789541,2.620238,0.083156,-14.886313,-3.473011,-237.017487,838.104736,270.170074,1.812175,83.683815,939.419006,-7.071856,81.272919,972.027527,22.951942,53.668526,1020.014160,58.488605,-228.217407,920.851257,276.201172,-232.971909,825.397827,268.450470,-249.863129,768.065247,265.858521,-80.347130,1151.045654,117.585190
2398,19.983333,28.802549,-9.379297,-4.832538,72.612679,977.458252,24.260700,2.620238,0.087973,-14.890467,-3.483341,-236.980759,838.096008,270.137360,1.814485,83.300560,939.833984,-7.771410,81.003181,972.337891,22.374453,53.534290,1020.202881,58.179123,-228.166702,920.840149,276.179901,-232.937286,825.388672,268.416412,-249.838303,768.059387,265.815765,-80.361839,1151.129639,117.674583
2399,19.991667,29.255510,-10.009637,-4.857160,72.463196,977.738892,23.678457,2.620238,0.093221,-14.886954,-3.487371,-236.939468,838.098938,270.111725,1.815983,83.239326,940.309753,-8.552010,80.841949,972.585632,21.830164,53.308319,1020.321472,57.757282,-228.119415,920.841797,276.162811,-232.896973,825.391479,268.389130,-249.802032,768.063660,265.783264,-80.357979,1151.216187,117.752373
2400,20.000000,29.645042,-10.479860,-5.092563,72.211105,978.052246,23.112791,2.620238,0.093501,-14.955691,-3.495837,-236.901962,838.083618,270.081451,1.815149,82.871887,940.785645,-9.343593,80.560257,972.849670,21.268656,53.201160,1020.521545,57.413376,-228.077209,920.825012,276.146637,-232.859238,825.375610,268.363159,-249.769470,768.050354,265.734528,-80.303947,1151.303833,117.809387
2401,20.008333,29.554983,-9.707537,-5.314807,71.808807,978.403076,22.651833,2.620238,0.115929,-14.822536,-3.494807,-236.870316,838.078369,270.055542,1.816070,82.151581,941.142517,-9.914212,80.149452,973.226685,20.698778,53.125385,1020.840149,57.170998,-228.033234,920.817566,276.132202,-232.831314,825.371155,268.322906,-249.746414,768.046509,265.711426,-80.210663,1151.407837,117.826584
2402,20.016667,29.699974,-9.443177,-5.379387,71.538918,978.710510,22.081120,2.620238,0.116289,-14.872110,-3.504772,-236.829254,838.078918,270.028137,1.809732,81.781776,941.552246,-10.632994,79.877335,973.550415,20.075991,52.957645,1021.028992,56.800434,-227.983368,920.816284,276.116669,-232.790924,825.371094,268.298401,-249.713470,768.049500,265.669342,-80.072296,1151.496216,117.825684
2403,20.025000,29.878971,-9.318293,-5.465087,71.275345,979.001648,21.543079,2.620238,0.115499,-14.887877,-3.510281,-236.793335,838.071960,270.001007,1.822279,81.424797,941.951782,-11.322761,79.607430,973.846741,19.498701,52.793816,1021.206604,56.453362,-227.941391,920.808411,276.092865,-232.755722,825.363770,268.272217,-249.682907,768.043762,265.637878,-79.983772,1151.594238,117.840416
2404,20.033333,30.371191,-10.001390,-5.536468,71.146118,979.291992,20.923460,2.620238,0.114912,-14.890478,-3.521810,-236.760910,838.066772,269.972290,1.814969,81.355034,942.460510,-12.168763,79.461380,974.096252,18.914244,52.621929,1021.319275,56.024967,-227.893143,920.801270,276.067993,-232.725677,825.357849,268.243164,-249.663910,768.041260,265.605682,-79.929665,1151.671753,117.840027
2405,20.041667,30.751936,-10.444563,-5.749033,70.883354,979.624695,20.362709,2.620238,0.115855,-14.848565,-3.528925,-236.723679,838.064148,269.950958,1.814081,80.991722,942.963867,-12.949098,79.171341,974.384888,18.355263,52.487000,1021.525391,55.682022,-227.841644,920.797302,276.044159,-232.691208,825.354797,268.218262,-249.638168,768.040344,265.590424,-79.917770,1151.737793,117.881226
2406,20.050000,31.038904,-10.623148,-5.923006,70.656906,979.943604,19.806572,2.620238,0.102417,-14.905674,-3.545045,-236.689484,838.056152,269.932770,1.812701,80.651131,943.426758,-13.697327,78.925331,974.680542,17.779362,52.394234,1021.723511,55.337749,-227.790863,920.787842,276.021393,-232.658768,825.345459,268.206146,-249.618805,768.035217,265.570740,-79.998253,1151.794189,117.965469
2407,20.058333,31.265072,-10.694626,-6.072880,70.359520,980.274292,19.234423,2.620238,0.088193,-14.955339,-3.567139,-236.651474,838.060547,269.914063,1.800023,80.241211,943.878113,-14.433622,78.612427,974.996826,17.181692,52.224926,1021.948120,54.955269,-227.727188,920.789856,275.998077,-232.624039,825.348145,268.192841,-249.603210,768.043823,265.551239,-80.166443,1151.816772,118.076416
2408,20.066667,31.062096,-9.562806,-6.179324,69.971588,980.583740,18.739393,2.620238,0.075815,-14.994241,-3.584268,-236.620346,838.048584,269.900421,1.794209,79.567001,944.163452,-14.985407,78.232094,975.370911,16.556145,52.115677,1022.216919,54.647507,-227.676208,920.776123,275.979004,-232.595428,825.334717,268.183685,-249.589417,768.034973,265.538513,-80.559921,1151.750000,118.335625
2409,20.075000,31.442019,-9.834990,-6.190780,69.839813,980.895691,18.098642,2.620238,0.051827,-15.065688,-3.606435,-236.584717,838.059387,269.887604,1.801179,79.473511,944.675537,-15.830146,78.095230,975.675720,15.913322,51.950699,1022.335999,54.212822,-227.617126,920.785461,275.951019,-232.562439,825.343506,268.179932,-249.574600,768.049255,265.531799,-80.563034,1151.825928,118.377037
2410,20.083333,31.763391,-10.112523,-6.383390,69.594322,981.240967,17.513941,2.620238,0.055376,-15.011335,-3.610396,-236.550583,838.059570,269.878510,1.799777,79.115715,945.180176,-16.615717,77.826935,975.990356,15.315914,51.840324,1022.552490,53.841686,-227.571793,920.784607,275.940033,-232.530762,825.343506,268.166016,-249.549210,768.050598,265.529449,-80.581924,1151.893188,118.408661
2411,20.091667,32.071331,-10.348189,-6.585080,69.382759,981.570190,16.887238,2.620238,0.034787,-15.061252,-3.629503,-236.518265,838.070984,269.875244,1.800494,78.776909,945.666382,-17.442608,77.592094,976.290771,14.671268,51.779263,1022.753479,53.433128,-227.518051,920.794800,275.922058,-232.501053,825.353210,268.169739,-249.535690,768.065125,265.533997,-80.584320,1151.943237,118.448021
2412,20.100000,32.309464,-10.584175,-6.723846,69.057991,981.931091,16.312750,2.620238,0.030743,-15.030977,-3.645831,-236.481644,838.064148,269.866241,1.796601,78.377518,946.145996,-18.161100,77.249977,976.627319,14.090638,51.546486,1023.020020,53.008789,-227.455475,920.785400,275.908539,-232.468826,825.345215,268.158539,-249.520599,768.061890,265.531586,-80.599747,1152.009644,118.476624
2413,20.108333,32.538963,-10.718679,-6.883538,68.802483,982.272095,15.699182,2.620238,0.021340,-15.047819,-3.658038,-236.441498,838.072205,269.863922,1.799105,78.012169,946.610168,-18.931408,76.976631,976.949219,13.457248,51.418652,1023.257019,52.571777,-227.400085,920.792297,275.899902,-232.430801,825.352295,268.158783,-249.493591,768.072144,265.533081,-80.596916,1152.076416,118.482735
